DSC,simulate,analyze,score,score.metric
79,smooth,HPR_one,rhat,0
80,smooth,HPR_one,rhat,0
81,smooth,HPR_one,rhat,0
82,smooth,HPR_one,rhat,0
83,smooth,HPR_one,rhat,0
84,smooth,HPR_one,rhat,0
85,smooth,HPR_one,rhat,0
86,smooth,HPR_one,rhat,0
87,smooth,HPR_one,rhat,0
88,smooth,HPR_one,rhat,0
89,smooth,HPR_one,rhat,0
90,smooth,HPR_one,rhat,0
91,smooth,HPR_one,rhat,0
92,smooth,HPR_one,rhat,0
93,smooth,HPR_one,rhat,0
94,smooth,HPR_one,rhat,0
95,smooth,HPR_one,rhat,0.92
96,smooth,HPR_one,rhat,0
97,smooth,HPR_one,rhat,0
98,smooth,HPR_one,rhat,0
99,smooth,HPR_one,rhat,0
100,smooth,HPR_one,rhat,0
1,smooth,HPR_one,min_samp_bulk,203.4421531188537
2,smooth,HPR_one,min_samp_bulk,24.629929036255167
3,smooth,HPR_one,min_samp_bulk,1474.905353959311
4,smooth,HPR_one,min_samp_bulk,1782.9052652627095
5,smooth,HPR_one,min_samp_bulk,1970.0410946500554
6,smooth,HPR_one,min_samp_bulk,99.89640229376388
7,smooth,HPR_one,min_samp_bulk,168.30915870919557
8,smooth,HPR_one,min_samp_bulk,4366.508365196572
9,smooth,HPR_one,min_samp_bulk,25.34028044392905
10,smooth,HPR_one,min_samp_bulk,645.8034546204541
11,smooth,HPR_one,min_samp_bulk,3220.9892882920435
12,smooth,HPR_one,min_samp_bulk,1780.3874875135743
13,smooth,HPR_one,min_samp_bulk,1292.0792182325747
14,smooth,HPR_one,min_samp_bulk,2653.473156211839
15,smooth,HPR_one,min_samp_bulk,1975.4923402209286
16,smooth,HPR_one,min_samp_bulk,2432.115813791912
17,smooth,HPR_one,min_samp_bulk,2933.387983304393
18,smooth,HPR_one,min_samp_bulk,63.443283241668475
19,smooth,HPR_one,min_samp_bulk,86.85434812900095
20,smooth,HPR_one,min_samp_bulk,3706.499343267594
21,smooth,HPR_one,min_samp_bulk,2470.4445874121875
22,smooth,HPR_one,min_samp_bulk,10.58689960407486
23,smooth,HPR_one,min_samp_bulk,4281.371822464611
24,smooth,HPR_one,min_samp_bulk,4911.815703239314
25,smooth,HPR_one,min_samp_bulk,16.086339365231527
26,smooth,HPR_one,min_samp_bulk,542.8666210070203
27,smooth,HPR_one,min_samp_bulk,4404.814931043224
28,smooth,HPR_one,min_samp_bulk,1486.6907483387147
29,smooth,HPR_one,min_samp_bulk,46.804696242281985
30,smooth,HPR_one,min_samp_bulk,1867.187989448148
31,smooth,HPR_one,min_samp_bulk,335.6065024910288
32,smooth,HPR_one,min_samp_bulk,1500.3143441578334
33,smooth,HPR_one,min_samp_bulk,1800.523913374027
34,smooth,HPR_one,min_samp_bulk,2372.3287660124383
35,smooth,HPR_one,min_samp_bulk,110.910688249787
36,smooth,HPR_one,min_samp_bulk,1173.6155742073547
37,smooth,HPR_one,min_samp_bulk,1655.58261023987
38,smooth,HPR_one,min_samp_bulk,1553.1800618940983
39,smooth,HPR_one,min_samp_bulk,859.5914502836434
40,smooth,HPR_one,min_samp_bulk,467.0423481722147
41,smooth,HPR_one,min_samp_bulk,2110.6349035318103
42,smooth,HPR_one,min_samp_bulk,521.9321455404955
43,smooth,HPR_one,min_samp_bulk,3478.5311441559597
44,smooth,HPR_one,min_samp_bulk,451.1644119473054
45,smooth,HPR_one,min_samp_bulk,511.66355685355944
46,smooth,HPR_one,min_samp_bulk,644.4503502277115
47,smooth,HPR_one,min_samp_bulk,943.1721254411572
48,smooth,HPR_one,min_samp_bulk,1380.3276350902115
49,smooth,HPR_one,min_samp_bulk,4005.6371948147175
50,smooth,HPR_one,min_samp_bulk,2376.135402532671
51,smooth,HPR_one,min_samp_bulk,1236.4137771703047
52,smooth,HPR_one,min_samp_bulk,468.02458349677994
53,smooth,HPR_one,min_samp_bulk,315.358252831355
54,smooth,HPR_one,min_samp_bulk,572.6951105975683
55,smooth,HPR_one,min_samp_bulk,2649.7524760809924
56,smooth,HPR_one,min_samp_bulk,4050.1997102668265
57,smooth,HPR_one,min_samp_bulk,2333.678744099339
58,smooth,HPR_one,min_samp_bulk,24.33048151470036
59,smooth,HPR_one,min_samp_bulk,431.6614032686951
60,smooth,HPR_one,min_samp_bulk,786.5600836563458
61,smooth,HPR_one,min_samp_bulk,353.4978661886664
62,smooth,HPR_one,min_samp_bulk,1307.55295158046
63,smooth,HPR_one,min_samp_bulk,638.2903605724393
64,smooth,HPR_one,min_samp_bulk,209.47417421325275
65,smooth,HPR_one,min_samp_bulk,43.09462914811614
66,smooth,HPR_one,min_samp_bulk,1177.4848446634
67,smooth,HPR_one,min_samp_bulk,1214.0609550789054
68,smooth,HPR_one,min_samp_bulk,160.36831485054824
69,smooth,HPR_one,min_samp_bulk,585.8655329422213
70,smooth,HPR_one,min_samp_bulk,1125.9348200292611
71,smooth,HPR_one,min_samp_bulk,863.4192971990327
72,smooth,HPR_one,min_samp_bulk,34.68031356151514
73,smooth,HPR_one,min_samp_bulk,125.45139344187724
74,smooth,HPR_one,min_samp_bulk,250.0274001743303
75,smooth,HPR_one,min_samp_bulk,1079.4380762183248
76,smooth,HPR_one,min_samp_bulk,3318.35006350064
77,smooth,HPR_one,min_samp_bulk,209.45593367849034
78,smooth,HPR_one,min_samp_bulk,948.9453456389157
79,smooth,HPR_one,min_samp_bulk,222.14225080765002
80,smooth,HPR_one,min_samp_bulk,2641.8789922573587
81,smooth,HPR_one,min_samp_bulk,3166.814123006103
82,smooth,HPR_one,min_samp_bulk,464.25520639859445
83,smooth,HPR_one,min_samp_bulk,97.61342906742652
84,smooth,HPR_one,min_samp_bulk,5749.656724525111
85,smooth,HPR_one,min_samp_bulk,1141.7987429681475
86,smooth,HPR_one,min_samp_bulk,65.14773018089262
87,smooth,HPR_one,min_samp_bulk,277.7098807978486
88,smooth,HPR_one,min_samp_bulk,74.93562751688582
89,smooth,HPR_one,min_samp_bulk,1168.6578368811456
90,smooth,HPR_one,min_samp_bulk,825.0530023267991
91,smooth,HPR_one,min_samp_bulk,798.9713543968752
92,smooth,HPR_one,min_samp_bulk,54.86543933297315
93,smooth,HPR_one,min_samp_bulk,2202.1110892154343
94,smooth,HPR_one,min_samp_bulk,4055.2028511151575
95,smooth,HPR_one,min_samp_bulk,7.120566927215913
96,smooth,HPR_one,min_samp_bulk,932.5476538306424
97,smooth,HPR_one,min_samp_bulk,405.58929919680986
98,smooth,HPR_one,min_samp_bulk,39.02004385180164
99,smooth,HPR_one,min_samp_bulk,180.3897836649381
100,smooth,HPR_one,min_samp_bulk,309.37128880881653
1,smooth,HPR_one,min_samp_tail,43.84628003200026
2,smooth,HPR_one,min_samp_tail,30.525294618066653
3,smooth,HPR_one,min_samp_tail,480.7039909726401
4,smooth,HPR_one,min_samp_tail,881.5816900724312
5,smooth,HPR_one,min_samp_tail,1004.6378591620348
6,smooth,HPR_one,min_samp_tail,25.100652040653685
7,smooth,HPR_one,min_samp_tail,43.82225489544335
8,smooth,HPR_one,min_samp_tail,2365.7202719178845
9,smooth,HPR_one,min_samp_tail,17.531521660177425
10,smooth,HPR_one,min_samp_tail,1221.4527150880892
11,smooth,HPR_one,min_samp_tail,1441.7171673027085
12,smooth,HPR_one,min_samp_tail,869.9531967571152
13,smooth,HPR_one,min_samp_tail,928.04857329803
14,smooth,HPR_one,min_samp_tail,1096.4184698837655
15,smooth,HPR_one,min_samp_tail,1382.1016303264491
16,smooth,HPR_one,min_samp_tail,2665.581386043111
17,smooth,HPR_one,min_samp_tail,1506.6177775081658
18,smooth,HPR_one,min_samp_tail,25.534836337568848
19,smooth,HPR_one,min_samp_tail,25.191071260770403
20,smooth,HPR_one,min_samp_tail,1777.35787189725
21,smooth,HPR_one,min_samp_tail,1472.046474542193
22,smooth,HPR_one,min_samp_tail,12.721845485759959
23,smooth,HPR_one,min_samp_tail,2679.6518079393104
24,smooth,HPR_one,min_samp_tail,3483.2358438168785
25,smooth,HPR_one,min_samp_tail,16.33574691961048
26,smooth,HPR_one,min_samp_tail,202.51417308164164
27,smooth,HPR_one,min_samp_tail,2567.305428082233
28,smooth,HPR_one,min_samp_tail,1877.6425282439127
29,smooth,HPR_one,min_samp_tail,14.889574010549767
30,smooth,HPR_one,min_samp_tail,1209.768343336002
31,smooth,HPR_one,min_samp_tail,71.59909239729195
32,smooth,HPR_one,min_samp_tail,565.7281154486848
33,smooth,HPR_one,min_samp_tail,1204.7833152372439
34,smooth,HPR_one,min_samp_tail,1308.1423039314998
35,smooth,HPR_one,min_samp_tail,74.8916807107316
36,smooth,HPR_one,min_samp_tail,692.876157306739
37,smooth,HPR_one,min_samp_tail,1888.6664932681667
38,smooth,HPR_one,min_samp_tail,1027.4566766501505
39,smooth,HPR_one,min_samp_tail,1250.5335570787029
40,smooth,HPR_one,min_samp_tail,168.94845659570495
41,smooth,HPR_one,min_samp_tail,865.5162686648671
42,smooth,HPR_one,min_samp_tail,399.4026179288515
43,smooth,HPR_one,min_samp_tail,1875.698444265685
44,smooth,HPR_one,min_samp_tail,483.16161858810653
45,smooth,HPR_one,min_samp_tail,361.8934535195159
46,smooth,HPR_one,min_samp_tail,946.6139140807425
47,smooth,HPR_one,min_samp_tail,1193.0539700113018
48,smooth,HPR_one,min_samp_tail,512.6944322704344
49,smooth,HPR_one,min_samp_tail,2550.2423491462505
50,smooth,HPR_one,min_samp_tail,2293.7332051323933
51,smooth,HPR_one,min_samp_tail,460.072348768987
52,smooth,HPR_one,min_samp_tail,258.2163495414664
53,smooth,HPR_one,min_samp_tail,318.9981549488613
54,smooth,HPR_one,min_samp_tail,267.99189703725136
55,smooth,HPR_one,min_samp_tail,1338.2466273461587
56,smooth,HPR_one,min_samp_tail,2875.6276361093715
57,smooth,HPR_one,min_samp_tail,1112.3513820212727
58,smooth,HPR_one,min_samp_tail,59.71037364500901
59,smooth,HPR_one,min_samp_tail,272.58577853743606
60,smooth,HPR_one,min_samp_tail,198.30758145540082
61,smooth,HPR_one,min_samp_tail,155.42531367266184
62,smooth,HPR_one,min_samp_tail,911.1498525239006
63,smooth,HPR_one,min_samp_tail,221.00726432586816
64,smooth,HPR_one,min_samp_tail,342.8989968722839
65,smooth,HPR_one,min_samp_tail,25.11977719165554
66,smooth,HPR_one,min_samp_tail,447.7884985172303
67,smooth,HPR_one,min_samp_tail,2006.7204713145568
68,smooth,HPR_one,min_samp_tail,66.25575981686922
69,smooth,HPR_one,min_samp_tail,998.257529092863
70,smooth,HPR_one,min_samp_tail,420.72579146340047
71,smooth,HPR_one,min_samp_tail,309.79041681334115
72,smooth,HPR_one,min_samp_tail,12.724587710254468
73,smooth,HPR_one,min_samp_tail,35.11214383943958
74,smooth,HPR_one,min_samp_tail,131.27241062256135
75,smooth,HPR_one,min_samp_tail,389.3375636086363
76,smooth,HPR_one,min_samp_tail,1687.0147017569159
77,smooth,HPR_one,min_samp_tail,799.3027586476169
78,smooth,HPR_one,min_samp_tail,1341.5621681281298
79,smooth,HPR_one,min_samp_tail,83.21083528020901
80,smooth,HPR_one,min_samp_tail,1059.7118831376927
81,smooth,HPR_one,min_samp_tail,1913.669459459133
82,smooth,HPR_one,min_samp_tail,749.7447716164124
83,smooth,HPR_one,min_samp_tail,28.929553875560977
84,smooth,HPR_one,min_samp_tail,3255.5299039751735
85,smooth,HPR_one,min_samp_tail,388.9555323665548
86,smooth,HPR_one,min_samp_tail,32.67023787005694
87,smooth,HPR_one,min_samp_tail,284.9684731973318
88,smooth,HPR_one,min_samp_tail,20.827395640237814
89,smooth,HPR_one,min_samp_tail,374.186136793491
90,smooth,HPR_one,min_samp_tail,213.52134393498514
91,smooth,HPR_one,min_samp_tail,886.201586613161
92,smooth,HPR_one,min_samp_tail,26.352489559039988
93,smooth,HPR_one,min_samp_tail,2433.222020501125
94,smooth,HPR_one,min_samp_tail,2253.5953202118085
95,smooth,HPR_one,min_samp_tail,4.2398653418218135
96,smooth,HPR_one,min_samp_tail,468.74065866854954
97,smooth,HPR_one,min_samp_tail,218.84566121495175
98,smooth,HPR_one,min_samp_tail,12.651493646120226
99,smooth,HPR_one,min_samp_tail,60.83480899787092
100,smooth,HPR_one,min_samp_tail,415.395239259863
1,smooth,HPR_one,treedepth,0
2,smooth,HPR_one,treedepth,0.249625
3,smooth,HPR_one,treedepth,0
4,smooth,HPR_one,treedepth,0
5,smooth,HPR_one,treedepth,0
6,smooth,HPR_one,treedepth,0
7,smooth,HPR_one,treedepth,0
8,smooth,HPR_one,treedepth,0
9,smooth,HPR_one,treedepth,0
10,smooth,HPR_one,treedepth,0
11,smooth,HPR_one,treedepth,0
12,smooth,HPR_one,treedepth,0.456
13,smooth,HPR_one,treedepth,0
14,smooth,HPR_one,treedepth,0
15,smooth,HPR_one,treedepth,0
16,smooth,HPR_one,treedepth,0
17,smooth,HPR_one,treedepth,0
18,smooth,HPR_one,treedepth,0
19,smooth,HPR_one,treedepth,0
20,smooth,HPR_one,treedepth,0
21,smooth,HPR_one,treedepth,0
22,smooth,HPR_one,treedepth,0
23,smooth,HPR_one,treedepth,0
24,smooth,HPR_one,treedepth,0
25,smooth,HPR_one,treedepth,0
26,smooth,HPR_one,treedepth,0
27,smooth,HPR_one,treedepth,0
28,smooth,HPR_one,treedepth,0.295625
29,smooth,HPR_one,treedepth,0
30,smooth,HPR_one,treedepth,0
31,smooth,HPR_one,treedepth,0
32,smooth,HPR_one,treedepth,0
33,smooth,HPR_one,treedepth,0
34,smooth,HPR_one,treedepth,0
35,smooth,HPR_one,treedepth,0
36,smooth,HPR_one,treedepth,0
37,smooth,HPR_one,treedepth,0
38,smooth,HPR_one,treedepth,0
39,smooth,HPR_one,treedepth,0
40,smooth,HPR_one,treedepth,0
41,smooth,HPR_one,treedepth,0
42,smooth,HPR_one,treedepth,0.24925
43,smooth,HPR_one,treedepth,0
44,smooth,HPR_one,treedepth,0
45,smooth,HPR_one,treedepth,0.499125
46,smooth,HPR_one,treedepth,0
47,smooth,HPR_one,treedepth,0
48,smooth,HPR_one,treedepth,0
49,smooth,HPR_one,treedepth,0
50,smooth,HPR_one,treedepth,0
51,smooth,HPR_one,treedepth,0
52,smooth,HPR_one,treedepth,0
53,smooth,HPR_one,treedepth,0
54,smooth,HPR_one,treedepth,0
55,smooth,HPR_one,treedepth,0
56,smooth,HPR_one,treedepth,0
57,smooth,HPR_one,treedepth,0
58,smooth,HPR_one,treedepth,0.249875
59,smooth,HPR_one,treedepth,0
60,smooth,HPR_one,treedepth,0
61,smooth,HPR_one,treedepth,0
62,smooth,HPR_one,treedepth,0
63,smooth,HPR_one,treedepth,0
64,smooth,HPR_one,treedepth,0.446125
65,smooth,HPR_one,treedepth,0
66,smooth,HPR_one,treedepth,0
67,smooth,HPR_one,treedepth,0.2865
68,smooth,HPR_one,treedepth,0
69,smooth,HPR_one,treedepth,0
70,smooth,HPR_one,treedepth,0
71,smooth,HPR_one,treedepth,0
72,smooth,HPR_one,treedepth,0
73,smooth,HPR_one,treedepth,0
74,smooth,HPR_one,treedepth,0
75,smooth,HPR_one,treedepth,0
76,smooth,HPR_one,treedepth,0
77,smooth,HPR_one,treedepth,0
78,smooth,HPR_one,treedepth,0
79,smooth,HPR_one,treedepth,0
80,smooth,HPR_one,treedepth,0
81,smooth,HPR_one,treedepth,0.242375
82,smooth,HPR_one,treedepth,0.06075
83,smooth,HPR_one,treedepth,0
84,smooth,HPR_one,treedepth,0
85,smooth,HPR_one,treedepth,0
86,smooth,HPR_one,treedepth,0
87,smooth,HPR_one,treedepth,0
88,smooth,HPR_one,treedepth,0
89,smooth,HPR_one,treedepth,0
90,smooth,HPR_one,treedepth,0
91,smooth,HPR_one,treedepth,0
92,smooth,HPR_one,treedepth,0
93,smooth,HPR_one,treedepth,0
94,smooth,HPR_one,treedepth,0
95,smooth,HPR_one,treedepth,0
96,smooth,HPR_one,treedepth,0
97,smooth,HPR_one,treedepth,0
98,smooth,HPR_one,treedepth,0.487375
99,smooth,HPR_one,treedepth,0
100,smooth,HPR_one,treedepth,0
1,smooth,HPR_one,mad_obs,0.2502243650497327
2,smooth,HPR_one,mad_obs,0.2506901848772916
3,smooth,HPR_one,mad_obs,0.2679695602498338
4,smooth,HPR_one,mad_obs,0.23197692654127652
5,smooth,HPR_one,mad_obs,0.2581002931584598
6,smooth,HPR_one,mad_obs,0.258901028218917
7,smooth,HPR_one,mad_obs,0.2517388620022301
8,smooth,HPR_one,mad_obs,0.23340944766555174
9,smooth,HPR_one,mad_obs,0.2748437748068452
10,smooth,HPR_one,mad_obs,0.18882892851266564
11,smooth,HPR_one,mad_obs,0.2779530590767035
12,smooth,HPR_one,mad_obs,0.2104006315796125
13,smooth,HPR_one,mad_obs,0.21904225618085485
14,smooth,HPR_one,mad_obs,0.25008003077531465
15,smooth,HPR_one,mad_obs,0.2566574540891268
16,smooth,HPR_one,mad_obs,0.25811109314876796
17,smooth,HPR_one,mad_obs,0.2572157843517304
18,smooth,HPR_one,mad_obs,0.2389111650306172
19,smooth,HPR_one,mad_obs,0.26053968742122424
20,smooth,HPR_one,mad_obs,0.29393087860148326
21,smooth,HPR_one,mad_obs,0.26829601010952087
22,smooth,HPR_one,mad_obs,0.15922415790345276
23,smooth,HPR_one,mad_obs,0.2351333037669875
24,smooth,HPR_one,mad_obs,0.2697001665034611
25,smooth,HPR_one,mad_obs,0.2576781760413176
26,smooth,HPR_one,mad_obs,0.21344261502184023
27,smooth,HPR_one,mad_obs,0.258278802590351
28,smooth,HPR_one,mad_obs,0.20213061737825375
29,smooth,HPR_one,mad_obs,0.3086729857318976
30,smooth,HPR_one,mad_obs,0.22426038373367432
31,smooth,HPR_one,mad_obs,0.26341468710789506
32,smooth,HPR_one,mad_obs,0.2454034464992615
33,smooth,HPR_one,mad_obs,0.21895552369901575
34,smooth,HPR_one,mad_obs,0.26975338711827945
35,smooth,HPR_one,mad_obs,0.23639239167351986
36,smooth,HPR_one,mad_obs,0.18999837402167685
37,smooth,HPR_one,mad_obs,0.23303947535536804
38,smooth,HPR_one,mad_obs,0.26540635252101186
39,smooth,HPR_one,mad_obs,0.18848691738837944
40,smooth,HPR_one,mad_obs,0.23121826818563387
41,smooth,HPR_one,mad_obs,0.2544755756372255
42,smooth,HPR_one,mad_obs,0.16027431560003255
43,smooth,HPR_one,mad_obs,0.26260711186222535
44,smooth,HPR_one,mad_obs,0.23018487446109007
45,smooth,HPR_one,mad_obs,0.1537426454965925
46,smooth,HPR_one,mad_obs,0.255760428311294
47,smooth,HPR_one,mad_obs,0.256400890000963
48,smooth,HPR_one,mad_obs,0.27868760089707245
49,smooth,HPR_one,mad_obs,0.2251850575635839
50,smooth,HPR_one,mad_obs,0.2651097729581822
51,smooth,HPR_one,mad_obs,0.24904007454768828
52,smooth,HPR_one,mad_obs,0.24228594611142046
53,smooth,HPR_one,mad_obs,0.22116679146557539
54,smooth,HPR_one,mad_obs,0.23824469372169038
55,smooth,HPR_one,mad_obs,0.2929090602350585
56,smooth,HPR_one,mad_obs,0.2738713780055225
57,smooth,HPR_one,mad_obs,0.2714698955899119
58,smooth,HPR_one,mad_obs,0.14010381242565456
59,smooth,HPR_one,mad_obs,0.2666541792327803
60,smooth,HPR_one,mad_obs,0.2636235240279764
61,smooth,HPR_one,mad_obs,0.2927831567695479
62,smooth,HPR_one,mad_obs,0.26431798840261284
63,smooth,HPR_one,mad_obs,0.28844008622718237
64,smooth,HPR_one,mad_obs,0.16099697700219134
65,smooth,HPR_one,mad_obs,0.2597236380637673
66,smooth,HPR_one,mad_obs,0.2905505461527042
67,smooth,HPR_one,mad_obs,0.21260977693671076
68,smooth,HPR_one,mad_obs,0.2233970855159569
69,smooth,HPR_one,mad_obs,0.19716500278255544
70,smooth,HPR_one,mad_obs,0.30648060026630314
71,smooth,HPR_one,mad_obs,0.2676315872919638
72,smooth,HPR_one,mad_obs,0.23678826955354437
73,smooth,HPR_one,mad_obs,0.26095767245237944
74,smooth,HPR_one,mad_obs,0.21704471838211578
75,smooth,HPR_one,mad_obs,0.2708011318846872
76,smooth,HPR_one,mad_obs,0.25976272490923724
77,smooth,HPR_one,mad_obs,0.1273309384138504
78,smooth,HPR_one,mad_obs,0.18538024831896097
79,smooth,HPR_one,mad_obs,0.19886363189919803
80,smooth,HPR_one,mad_obs,0.258418473888878
81,smooth,HPR_one,mad_obs,0.13537994181908647
82,smooth,HPR_one,mad_obs,0.16720628032731175
83,smooth,HPR_one,mad_obs,0.28917038226256847
84,smooth,HPR_one,mad_obs,0.2640802832394964
85,smooth,HPR_one,mad_obs,0.2769002154735069
86,smooth,HPR_one,mad_obs,0.2717468755288338
87,smooth,HPR_one,mad_obs,0.21342488116289918
88,smooth,HPR_one,mad_obs,0.266680197349724
89,smooth,HPR_one,mad_obs,0.2899023041652579
90,smooth,HPR_one,mad_obs,0.23013785045784274
91,smooth,HPR_one,mad_obs,0.25084611334510665
92,smooth,HPR_one,mad_obs,0.1983050682521644
93,smooth,HPR_one,mad_obs,0.2519360640520417
94,smooth,HPR_one,mad_obs,0.270199292530357
95,smooth,HPR_one,mad_obs,0.25556503918358725
96,smooth,HPR_one,mad_obs,0.21201836459184614
97,smooth,HPR_one,mad_obs,0.25002124401381615
98,smooth,HPR_one,mad_obs,0.2225492460344551
99,smooth,HPR_one,mad_obs,0.235864957195664
100,smooth,HPR_one,mad_obs,0.18667981376511528
1,smooth,HPR_one,mad_aug,0.26821804233131213
2,smooth,HPR_one,mad_aug,0.2641437475827144
3,smooth,HPR_one,mad_aug,0.27383255970365195
4,smooth,HPR_one,mad_aug,0.28202118596983144
5,smooth,HPR_one,mad_aug,0.28324621857571736
6,smooth,HPR_one,mad_aug,0.28426556817371323
7,smooth,HPR_one,mad_aug,0.2623620879574185
8,smooth,HPR_one,mad_aug,0.2851083651418392
9,smooth,HPR_one,mad_aug,0.2545892800868285
10,smooth,HPR_one,mad_aug,0.20943050655289236
11,smooth,HPR_one,mad_aug,0.25684436446805786
12,smooth,HPR_one,mad_aug,0.23219503626102814
13,smooth,HPR_one,mad_aug,0.27977981094412757
14,smooth,HPR_one,mad_aug,0.2834706185113764
15,smooth,HPR_one,mad_aug,0.29095742773169075
16,smooth,HPR_one,mad_aug,0.27535006623078273
17,smooth,HPR_one,mad_aug,0.27530352476097336
18,smooth,HPR_one,mad_aug,0.28108090668425473
19,smooth,HPR_one,mad_aug,0.25459384399320395
20,smooth,HPR_one,mad_aug,0.2646037492210656
21,smooth,HPR_one,mad_aug,0.27144662819498555
22,smooth,HPR_one,mad_aug,0.18271011981335783
23,smooth,HPR_one,mad_aug,0.28802672740545676
24,smooth,HPR_one,mad_aug,0.2699094765285515
25,smooth,HPR_one,mad_aug,0.2749086849047198
26,smooth,HPR_one,mad_aug,0.24365640726026588
27,smooth,HPR_one,mad_aug,0.28304149185109995
28,smooth,HPR_one,mad_aug,0.23508674919667263
29,smooth,HPR_one,mad_aug,0.25599115155289903
30,smooth,HPR_one,mad_aug,0.27760322705047646
31,smooth,HPR_one,mad_aug,0.2700689741409304
32,smooth,HPR_one,mad_aug,0.2822968579399519
33,smooth,HPR_one,mad_aug,0.2928279117799
34,smooth,HPR_one,mad_aug,0.2820881678346267
35,smooth,HPR_one,mad_aug,0.2768312817055276
36,smooth,HPR_one,mad_aug,0.20634221908916447
37,smooth,HPR_one,mad_aug,0.2681767866577158
38,smooth,HPR_one,mad_aug,0.25594269808951853
39,smooth,HPR_one,mad_aug,0.24760059313854166
40,smooth,HPR_one,mad_aug,0.27823289728176925
41,smooth,HPR_one,mad_aug,0.27546354330834694
42,smooth,HPR_one,mad_aug,0.16937827842239447
43,smooth,HPR_one,mad_aug,0.26770797354271775
44,smooth,HPR_one,mad_aug,0.2344601197749074
45,smooth,HPR_one,mad_aug,0.1398989490473616
46,smooth,HPR_one,mad_aug,0.24664320923615413
47,smooth,HPR_one,mad_aug,0.26244568290964937
48,smooth,HPR_one,mad_aug,0.26719770976208207
49,smooth,HPR_one,mad_aug,0.2716091138522739
50,smooth,HPR_one,mad_aug,0.2697732387355209
51,smooth,HPR_one,mad_aug,0.26833070051355307
52,smooth,HPR_one,mad_aug,0.2635159630845374
53,smooth,HPR_one,mad_aug,0.24789996322347804
54,smooth,HPR_one,mad_aug,0.27728734239387776
55,smooth,HPR_one,mad_aug,0.26854198805357526
56,smooth,HPR_one,mad_aug,0.2915674279547331
57,smooth,HPR_one,mad_aug,0.2744660183425027
58,smooth,HPR_one,mad_aug,0.12931595452864977
59,smooth,HPR_one,mad_aug,0.2545719629959607
60,smooth,HPR_one,mad_aug,0.27883899287565717
61,smooth,HPR_one,mad_aug,0.24030182729109456
62,smooth,HPR_one,mad_aug,0.26405537307602034
63,smooth,HPR_one,mad_aug,0.2700012948221464
64,smooth,HPR_one,mad_aug,0.13494568615763944
65,smooth,HPR_one,mad_aug,0.2844029440208623
66,smooth,HPR_one,mad_aug,0.27152767969156877
67,smooth,HPR_one,mad_aug,0.22572478944085575
68,smooth,HPR_one,mad_aug,0.28021063524897427
69,smooth,HPR_one,mad_aug,0.26096166793052555
70,smooth,HPR_one,mad_aug,0.27869692286243014
71,smooth,HPR_one,mad_aug,0.273567236495932
